transaction_date,transaction_id,customer_id,customer_fname,cusomter_lname,cusomter_email,sales_agent_id,branch_id,product_id,product_name,product_category,offer_1,offer_2,offer_3,offer_4,offer_5,units,unit_price,is_online,payment_method,shipping_address
2023-10-1,trx-586635346164,85554,Alexander,Jones,alexander.jones@outlook.com[,,,26,Vacuum Cleaner,Appliances,,,,,True,10,199.99,yes,Stripe,5 Hibiscus Avenue/Savannah/GA/31404
2022-11-15,trx-444823024939,85485,Olivia,Jones,olivia.jones@gmail.com^,,,23,Toaster,Appliances,,,,True,,10,39.99,yes,PayPal,4700 10th Street Northeast/Washington/DC/20017
2022-12-2,trx-151931209981,85534,Mia,Williams,mia.williams@hotmail.com:,,,24,Blender,Appliances,,,,True,,9,49.99,yes,Credit Card,313 Wiley Street/Nashville/TN/37115
2022-10-12,trx-751418448678,85501,William,Wilson,"william.wilson@outlook.com""",,,29,Hair Straightener,Appliances,True,,,,,4,39.99,yes,Stripe,1250 Pram Place/Annapolis/MD/21403
2023-12-26,trx-635370261093,85518,Ava,Johnson,ava.johnson@hotmail.com*,,,3,Tablet,Electronics,,,,,,10,299.99,yes,PayPal,1710 Monroe Street Northeast/Washington/DC/20018
2023-12-16,trx-272194781421,85520,Ava,Moore,ava.moore@hotmail.com:,,,8,Sneakers,Footwear,,,,,,8,79.99,yes,PayPal,540 East Appleby Road/Fayetteville/AR/72703
2023-7-15,trx-801770601487,85467,Emma,Williams,emma.williams@gmail.com&,,,26,Vacuum Cleaner,Appliances,,,,,,7,199.99,yes,Credit Card,2577 Rhode Island Avenue Northeast/Washington/DC/20018
2023-5-19,trx-965283293016,85552,James,Smith,james.smith@hotmail.comm,,,24,Blender,Appliances,,,True,,,7,49.99,yes,Stripe,3425 North Futrall Drive/Fayetteville/AR/72703
2022-12-7,trx-329341565720,85559,Alexander,Jones,alexander.jones@hotmail.com',,,7,Dress,Clothing,,,,,True,9,59.99,yes,Stripe,307 Meadowood Court/Lynn Haven/FL/32444
2023-3-27,trx-459705042058,85536,Ava,Smith,ava.smith@gmail.com;,,,21,Microwave,Appliances,,,,,,6,129.99,yes,PayPal,1 Kempf Drive/Easton/MA/02375
2023-6-15,trx-499998723828,85561,Olivia,Taylor,olivia.taylor@gmail.com#4r,,,14,Camera,Electronics,,,,True,,10,399.99,yes,Credit Card,125 Connors Street/Gardner/MA/01440
2023-2-18,trx-666392105354,85503,Alexander,Jones,alexander.jones@yahoo.com ,,,6,Jeans,Clothing,,,,,,2,49.99,yes,PayPal,5123 Ewell Street/Savannah/GA/31405
2022-12-18,trx-093731659563,85507,John,Williams,john.williams@outlook.com^,,,23,Toaster,Appliances,,,,,,5,39.99,yes,PayPal,2035 Ninth Street/Berkeley/CA/94710
2023-9-28,trx-181161647347,85535,Olivia,Smith,"olivia.smith@gmail.com""",,,29,Hair Straightener,Appliances,,,,,,8,39.99,yes,Stripe,13 Riverview Avenue/Groton/CT/06340
2022-2-14,trx-660766709401,85504,Alexander,Wilson,alexander.wilson@hotmail.com|,,,10,Sandals,Footwear,,,,True,,3,39.99,yes,Credit Card,7509 Linda Lane/Panama City/FL/32404
2022-4-22,trx-874373237203,85553,Mia,Williams,mia.williams@gmail.com{,,,8,Sneakers,Footwear,,,,,,8,79.99,yes,Stripe,119 Antioch Pike/Nashville/TN/37211
2022-12-14,trx-051495293571,85462,Emma,Williams,"emma.williams@hotmail.com""",,,25,Washing Machine,Appliances,,,,True,,2,499.99,yes,PayPal,347 Brewer Drive/Nashville/TN/37211
2022-5-13,trx-788432225490,85502,Mia,Davis,mia.davis@yahoo.com}4,,,6,Jeans,Clothing,,,,,,2,49.99,yes,PayPal,168 Partridge Hill Road/Charlton/MA/01507
2022-7-9,trx-877001727660,85478,John,Jones,john.jones@gmail.com>,,,2,Smartphone,Electronics,,,,,,2,699.99,yes,PayPal,15557 Sutter Creek Road/Sutter Creek/CA/95685
2023-8-28,trx-623721141615,85476,Emma,Williams,emma.williams@yahoo.com]x,,,18,Boots,Footwear,,,True,,,1,149.99,yes,Stripe,6408 Fern Crest Road/Louisville/KY/40291
2023-2-21,trx-412419021723,85476,Emma,Williams,emma.williams@yahoo.com:,,,25,Washing Machine,Appliances,,,,,,6,499.99,yes,Stripe,1011 San Jose Street/San Leandro/CA/94577
2023-4-16,trx-482756787212,85477,William,Moore,william.moore@outlook.com|,,,18,Boots,Footwear,,,True,,,2,149.99,yes,Stripe,2313 South 4th Street/Louisville/KY/40208
2022-12-14,trx-680931815037,85541,John,Jones,john.jones@outlook.com:,,,30,Electric Kettle,Appliances,,,,,True,10,24.99,yes,Credit Card,13583 West 68th Avenue/Arvada/CO/80004
2023-2-25,trx-691291034699,85486,James,Brown,james.brown@gmail.com)x,,,5,T-Shirt,Clothing,,,,,,7,19.99,yes,Credit Card,119 Oakland Street/Manchester/CT/06042
2022-8-2,trx-712788022513,85484,John,Johnson,john.johnson@outlook.com',,,25,Washing Machine,Appliances,,True,,,,1,499.99,yes,Stripe,40902 Ingersoll Terrace/Fremont/CA/94538
2022-4-14,trx-445136418578,85557,Alexander,Williams,alexander.williams@outlook.com:,,,6,Jeans,Clothing,True,,,,,1,49.99,yes,Stripe,17020 West 64th Drive/Arvada/CO/80007
2022-7-14,trx-853045504543,85506,Olivia,Williams,olivia.williams@hotmail.com/,,,7,Dress,Clothing,,,,,,6,59.99,yes,PayPal,8671 West 78th Circle/Arvada/CO/80005
2022-1-25,trx-105869727184,85485,Olivia,Jones,olivia.jones@gmail.com[,,,27,Iron,Appliances,,,,True,,2,29.99,yes,Stripe,2632 Jackson Street East/Carson/CA/90810
2023-9-8,trx-905550419615,85536,Ava,Smith,ava.smith@gmail.com',,,14,Camera,Electronics,,,,,,10,399.99,yes,PayPal,26 Garfield Street/Bristol/VT/05443
2023-10-13,trx-767830295853,85493,Emma,Johnson,emma.johnson@gmail.com[,,,26,Vacuum Cleaner,Appliances,,,,,,2,199.99,yes,Stripe,6234 West 68th Circle/Arvada/CO/80003
2022-3-5,trx-758066662705,85500,Ava,Wilson,ava.wilson@gmail.com&,,,2,Smartphone,Electronics,True,,,,,8,699.99,yes,Stripe,122 Coral Drive/Panama City Beach/FL/32413
2022-3-21,trx-871705261406,85556,William,Miller,william.miller@yahoo.com{,,,22,Coffee Maker,Appliances,,,,,,9,79.99,yes,Stripe,86 Pine Street/Cambridge/MA/02139
2022-12-26,trx-525678692873,85540,Emma,Williams,emma.williams@gmail.com{,,,21,Microwave,Appliances,,,,,,6,129.99,yes,Credit Card,5680 Eddins Road/Montgomery/AL/36117
2022-6-1,trx-602271810779,85555,James,Miller,james.miller@gmail.com ,,,28,Hair Dryer,Appliances,True,,,,,9,19.99,yes,PayPal,82 Queen Court/Manchester/CT/06040
2023-5-21,trx-946110698668,85544,Alexander,Smith,alexander.smith@yahoo.com%x,,,6,Jeans,Clothing,True,,,,,6,49.99,yes,Credit Card,9716 South Silver Lake Road/Fountain/FL/32438
2022-1-12,trx-022824957198,85521,William,Johnson,william.johnson@yahoo.com{,,,19,Sandals,Footwear,,,,,,7,29.99,yes,Credit Card,7809 Highway 2302/Panama City/FL/32409
2023-3-10,trx-829873445892,85463,Michael,Smith,michael.smith@outlook.com/,,,2,Smartphone,Electronics,,,,,True,3,699.99,yes,PayPal,6 Oak Street/Town of Rockingham/VT/05101
2023-3-26,trx-103952856473,85542,Olivia,Moore,olivia.moore@yahoo.com>,,,11,TV,Electronics,,,,,,7,899.99,yes,Stripe,14 6th Street/Medford/MA/02155
2022-10-2,trx-140596547673,85469,John,Taylor,john.taylor@yahoo.com$u,,,3,Tablet,Electronics,,True,,,,5,299.99,yes,Stripe,3142 North Warwick Drive/Fayetteville/AR/72703
2023-4-7,trx-182401451426,85543,Emma,Smith,emma.smith@yahoo.com)x,,,17,Blouse,Clothing,,,,,,4,29.99,yes,PayPal,320 Northwest 22nd Street/Oklahoma City/OK/73103
2022-6-6,trx-602377989729,85517,Michael,Smith,michael.smith@yahoo.com<,,,18,Boots,Footwear,,,,,,5,149.99,yes,Stripe,3521 Stargate Circle/Anchorage/AK/99517
2022-3-15,trx-700973610241,85498,Alexander,Smith,"alexander.smith@outlook.com""",,,1,Laptop,Electronics,True,,,,,9,999.99,yes,Credit Card,2708 Riverview Drive/Riva/MD/21140
2022-8-1,trx-061607526125,85561,Olivia,Taylor,olivia.taylor@gmail.com(,,,17,Blouse,Clothing,,,,,,2,29.99,yes,PayPal,11117 Stonehedge Drive/South Burlington/VT/05403
2023-3-8,trx-510739250832,85506,Olivia,Williams,olivia.williams@hotmail.com(,,,27,Iron,Appliances,,,,,True,9,29.99,yes,PayPal,2 Addison Place/Bloomingdale/GA/31302
2023-1-16,trx-933772865629,85526,Michael,Jones,michael.jones@hotmail.com>,,,7,Dress,Clothing,,,,,,2,59.99,yes,Credit Card,3111 Gentilly Court/Montgomery/AL/36116
2022-7-24,trx-650368793534,85506,Olivia,Williams,olivia.williams@hotmail.com>,,,11,TV,Electronics,,,,,,1,899.99,yes,Credit Card,72 Salmon Road/Alameda/CA/94502
2023-4-21,trx-438554864646,85516,Ava,Davis,ava.davis@hotmail.com/,,,3,Tablet,Electronics,,,True,,,9,299.99,yes,Stripe,269 Park Street/North Reading/MA/01864
2023-10-13,trx-243320366364,85561,Olivia,Taylor,olivia.taylor@gmail.com#4r,,,12,Monitor,Electronics,,,,,,3,299.99,yes,Credit Card,5938 Laguna Honda Street/Redding/CA/96001
2023-7-2,trx-685488038822,85482,William,Miller,william.miller@hotmail.com}4,,,8,Sneakers,Footwear,,True,,,,8,79.99,yes,PayPal,2276 West Woodley Square/Montgomery/AL/36116
2023-4-1,trx-309626846782,85488,James,Wilson,james.wilson@outlook.com;,,,9,Boots,Footwear,,,,,True,5,129.99,yes,Credit Card,4560 Hurlston Drive/Montgomery/AL/36116
2023-7-13,trx-913621739176,85547,Emma,Wilson,"emma.wilson@outlook.com""",,,4,Headphones,Electronics,,,,,,4,99.99,yes,PayPal,1079 East Kentucky Street/Louisville/KY/40204
2023-10-7,trx-524472480969,85544,Alexander,Smith,alexander.smith@yahoo.com}4,,,1,Laptop,Electronics,,,,,,2,999.99,yes,PayPal,601 Farragut Place Northeast/Washington/DC/20017
2023-11-18,trx-882289175316,85550,Emma,Davis,emma.davis@hotmail.com*,,,24,Blender,Appliances,,,,,True,1,49.99,yes,Stripe,5928 West Mauna Loa Lane/Glendale/AZ/85306
2023-5-21,trx-905427223281,85506,Olivia,Williams,olivia.williams@hotmail.com^,,,29,Hair Straightener,Appliances,,,,,,5,39.99,yes,Credit Card,6 Little Country Place/Savannah/GA/31406
2022-12-28,trx-793528606214,85527,Ava,Smith,ava.smith@yahoo.com#4r,,,8,Sneakers,Footwear,,,True,,,2,79.99,yes,Stripe,1817 Southeast 14th Street/Moore/OK/73160
2023-7-3,trx-511667603105,85558,Sophia,Taylor,sophia.taylor@gmail.comm,,,17,Blouse,Clothing,,,,,True,7,29.99,yes,PayPal,6521 North 65th Avenue/Glendale/AZ/85301
2022-11-21,trx-718837542390,85463,Michael,Smith,michael.smith@outlook.com/,,,21,Microwave,Appliances,,,,,True,9,129.99,yes,Credit Card,627 Emerson Street Northwest/Washington/DC/20011
2023-1-15,trx-725639817458,85556,William,Miller,william.miller@yahoo.com(,,,14,Camera,Electronics,,,,,,5,399.99,yes,Stripe,12816 West 65th Way/Arvada/CO/80004
2023-8-9,trx-764427721203,85552,James,Smith,james.smith@hotmail.com[,,,10,Sandals,Footwear,,,,,,1,39.99,yes,Credit Card,20228 Crabtree Street/Anchorage/AK/99567
2023-8-7,trx-556446401419,85523,Michael,Moore,michael.moore@yahoo.com:,,,13,Printer,Electronics,,,,,,2,149.99,yes,Credit Card,649 South 41st Street/Louisville/KY/40211
2022-10-7,trx-470948006060,85498,Alexander,Smith,alexander.smith@outlook.com',,,20,Heels,Footwear,,,True,,,4,59.99,yes,Credit Card,19020 North 68th Avenue/Glendale/AZ/85308
2022-5-15,trx-465083354178,85510,William,Brown,william.brown@gmail.com<,,,2,Smartphone,Electronics,,,,,True,9,699.99,yes,PayPal,1709 Southeast 51st Street/Oklahoma City/OK/73129
2023-12-5,trx-293893792948,85530,James,Williams,james.williams@gmail.com%x,,,13,Printer,Electronics,,,,,,8,149.99,yes,Stripe,18426 West Carol Avenue/Waddell/AZ/85355
2022-5-16,trx-668300461890,85483,Ava,Moore,ava.moore@hotmail.com^,,,6,Jeans,Clothing,,,,,,10,49.99,yes,PayPal,2170 Benton Boulevard/Pooler/GA/31322
2022-10-27,trx-819716101922,85500,Ava,Wilson,ava.wilson@gmail.com^,,,22,Coffee Maker,Appliances,,,,,,8,79.99,yes,PayPal,233 Ingraham Street Northwest/Washington/DC/20011
2022-1-13,trx-572738073036,85492,John,Davis,john.davis@hotmail.com[,,,6,Jeans,Clothing,,,,,,4,49.99,yes,PayPal,6221 West Wethersfield Road/Glendale/AZ/85304
2023-3-16,trx-675228180034,85508,Emma,Wilson,emma.wilson@hotmail.com<,,,6,Jeans,Clothing,True,,,,,10,49.99,yes,Credit Card,1001 Northwest 104th Street/Oklahoma City/OK/73114
2022-12-28,trx-296005385614,85522,Alexander,Williams,alexander.williams@hotmail.com(,,,15,Hoodie,Clothing,,,,,,7,29.99,yes,Credit Card,3541 North Road/Maidstone/VT/05905
2023-6-2,trx-437429647013,85501,William,Wilson,william.wilson@outlook.com|,,,3,Tablet,Electronics,True,,,,,7,299.99,yes,Stripe,281 MacArthur Boulevard/Oakland/CA/94610
2022-12-21,trx-976619529062,85534,Mia,Williams,mia.williams@hotmail.com:,,,27,Iron,Appliances,,,,,,6,29.99,yes,PayPal,1917 Whitaker Street/Savannah/GA/31401
2022-1-7,trx-185242020527,85538,James,Miller,james.miller@yahoo.comm,,,10,Sandals,Footwear,,,True,,,10,39.99,yes,PayPal,3541 North Road/Maidstone/VT/05905
2022-3-8,trx-581166963196,85525,Emma,Smith,emma.smith@gmail.com>,,,19,Sandals,Footwear,,,,,,3,29.99,yes,Stripe,615 Q Street Northwest/Washington/DC/20001
2022-3-6,trx-344110732352,85495,Alexander,Wilson,alexander.wilson@hotmail.com\,,,4,Headphones,Electronics,True,,,,,4,99.99,yes,Stripe,800 West Street/Panama City/FL/32404
2023-12-16,trx-112730055500,85500,Ava,Wilson,ava.wilson@gmail.com%x,,,26,Vacuum Cleaner,Appliances,True,,,,,10,199.99,yes,PayPal,108 Croft Drive/Manchester/CT/06042
2023-12-27,trx-902244844106,85488,James,Wilson,james.wilson@outlook.com^,,,19,Sandals,Footwear,,,,,,7,29.99,yes,PayPal,481 East Redbud Lane/Fayetteville/AR/72703
2022-8-6,trx-538384868753,85500,Ava,Wilson,ava.wilson@gmail.com#4r,,,8,Sneakers,Footwear,,,,,,6,79.99,yes,Stripe,620 Veta Avenue/Pueblo/CO/81004
2023-3-6,trx-872075920652,85524,Mia,Jones,mia.jones@yahoo.com>,,,2,Smartphone,Electronics,,,True,,,1,699.99,yes,Credit Card,2741 31st Place Northeast/Washington/DC/20018
2022-8-16,trx-873285923147,85513,Sophia,Wilson,sophia.wilson@yahoo.com',,,22,Coffee Maker,Appliances,True,,,,,4,79.99,yes,Credit Card,195 Nursery Street/Springfield/MA/01104
2022-2-4,trx-511411101354,85535,Olivia,Smith,olivia.smith@gmail.com$u,,,29,Hair Straightener,Appliances,,,,,,9,39.99,yes,PayPal,501 West Maple Street/Fayetteville/AR/72701
2023-6-23,trx-537245750751,85498,Alexander,Smith,alexander.smith@outlook.com/,,,28,Hair Dryer,Appliances,True,,,,,4,19.99,yes,Credit Card,712 Southwest 1st Street/Moore/OK/73160
2022-9-27,trx-106653367632,85484,John,Johnson,john.johnson@outlook.com;,,,5,T-Shirt,Clothing,,,,,,2,19.99,yes,Credit Card,8417 Timothy Lane/Oklahoma City/OK/73135
2022-12-27,trx-191243073578,85484,John,Johnson,john.johnson@outlook.com>,,,21,Microwave,Appliances,,,,,,9,129.99,yes,Credit Card,2 Misty Marsh Drive/Savannah/GA/31419
2022-4-1,trx-959161129596,85523,Michael,Moore,michael.moore@yahoo.com^,,,3,Tablet,Electronics,,,,,,3,299.99,yes,Stripe,6244 Sun River Drive/Sacramento/CA/95824
2023-6-26,trx-183203578399,85519,Alexander,Taylor,alexander.taylor@hotmail.com*,,,10,Sandals,Footwear,,,,,,3,39.99,yes,Stripe,2809 Rowland Avenue/Thunderbolt/GA/31404
2023-3-8,trx-435951447335,85528,Sophia,Johnson,sophia.johnson@yahoo.com:,,,9,Boots,Footwear,,,,,,10,129.99,yes,Credit Card,5327 Pierce Street/Arvada/CO/80002
2023-4-16,trx-844295563459,85537,Emma,Wilson,emma.wilson@hotmail.com\,,,23,Toaster,Appliances,,,True,,,1,39.99,yes,PayPal,890 East Skyline Drive/Fayetteville/AR/72701
2022-2-16,trx-866784647559,85545,Michael,Davis,michael.davis@hotmail.com*,,,1,Laptop,Electronics,,True,,,,7,999.99,yes,PayPal,10927 West 59th Avenue/Arvada/CO/80004
2023-2-23,trx-686849132671,85533,Alexander,Davis,alexander.davis@gmail.com;,,,27,Iron,Appliances,,,True,,,2,29.99,yes,Credit Card,1523 South 9th Street/Louisville/KY/40208
2023-12-6,trx-285618116192,85556,William,Miller,william.miller@yahoo.com:,,,22,Coffee Maker,Appliances,,,,,,5,79.99,yes,Stripe,649 South 41st Street/Louisville/KY/40211
2023-1-9,trx-990650293502,85508,Emma,Wilson,emma.wilson@hotmail.com:,,,22,Coffee Maker,Appliances,,,,,,8,79.99,yes,Credit Card,1732 27th Avenue/Oakland/CA/94601
2023-9-3,trx-932968799298,85467,Emma,Williams,emma.williams@gmail.com\,,,30,Electric Kettle,Appliances,,,,,,4,24.99,yes,Stripe,8521 Crystal Street/Anchorage/AK/99502
2022-7-14,trx-618395359042,85481,Michael,Davis,michael.davis@outlook.com;,,,21,Microwave,Appliances,True,,,,,6,129.99,yes,PayPal,3142 North Warwick Drive/Fayetteville/AR/72703
2023-4-9,trx-049607926261,85540,Emma,Williams,emma.williams@gmail.com^,,,15,Hoodie,Clothing,,,,,,9,29.99,yes,PayPal,1515 Chandlee Avenue/Panama City/FL/32405
2022-10-11,trx-093342168672,85551,Emma,Miller,emma.miller@gmail.com<,,,1,Laptop,Electronics,,,,,,6,999.99,yes,Stripe,43 Main Street/Essex/VT/05452
2023-5-17,trx-737762829584,85490,Mia,Taylor,mia.taylor@gmail.com(,,,25,Washing Machine,Appliances,,,,True,,8,499.99,yes,Stripe,13525 West Stella Lane/Litchfield Park/AZ/85340
2023-4-11,trx-155546763615,85556,William,Miller,william.miller@yahoo.com$u,,,4,Headphones,Electronics,True,,,,,3,99.99,yes,Stripe,10819 Bluegrass Parkway/Jeffersontown/KY/40299
2023-4-9,trx-300010530486,85522,Alexander,Williams,alexander.williams@hotmail.com',,,29,Hair Straightener,Appliances,,,,,,3,39.99,yes,PayPal,90 Peabody Street/Nashville/TN/37210
2022-5-11,trx-732298456900,85552,James,Smith,james.smith@hotmail.comm,,,28,Hair Dryer,Appliances,,,,,,10,19.99,yes,Stripe,249 Yellow Leaf Circle/Anchorage/AK/99504
2023-5-15,trx-233712356898,85534,Mia,Williams,mia.williams@hotmail.com*,,,12,Monitor,Electronics,,,,,,1,299.99,yes,Credit Card,6016 Northwest 27th Street/Oklahoma City/OK/73127
2023-5-17,trx-995839688738,85544,Alexander,Smith,alexander.smith@yahoo.com*,,,13,Printer,Electronics,True,,,,,8,149.99,yes,Credit Card,67 Steeplechase Drive/Manchester/CT/06040
2023-4-19,trx-309124207018,85506,Olivia,Williams,olivia.williams@hotmail.com)x,,,17,Blouse,Clothing,,,True,,,2,29.99,yes,Credit Card,132 Laurel Green Court/Savannah/GA/31419
2023-4-14,trx-979374012897,85562,William,Jones,william.jones@yahoo.comm,,,16,Skirt,Clothing,,,,True,,8,39.99,yes,Credit Card,7301 Northwest 113th Terrace/Oklahoma City/OK/73162
2022-3-25,trx-994774197041,85476,Emma,Williams,emma.williams@yahoo.com*,,,5,T-Shirt,Clothing,,,True,,,2,19.99,yes,Credit Card,351 Porter Street/Manchester/CT/06040
2022-3-1,trx-849961269919,85537,Emma,Wilson,emma.wilson@hotmail.comm,,,10,Sandals,Footwear,,,,,,5,39.99,yes,PayPal,1100 West Bowen Boulevard/Fayetteville/AR/72703
2023-10-22,trx-935988313769,85538,James,Miller,james.miller@yahoo.com ,,,9,Boots,Footwear,,,,,,2,129.99,yes,Credit Card,4231 Miramonte Way/Union City/CA/94587
2023-5-15,trx-941732715453,85487,James,Miller,james.miller@gmail.com^,,,6,Jeans,Clothing,,,,,,2,49.99,yes,PayPal,3354 Wilmington Road/Montgomery/AL/36105
2022-5-20,trx-310161431130,85515,Sophia,Brown,sophia.brown@outlook.com>,,,7,Dress,Clothing,,,,,,7,59.99,yes,Stripe,38 Devon Drive/Manchester/CT/06040
2022-1-2,trx-928622486270,85546,Emma,Miller,emma.miller@gmail.com;,,,12,Monitor,Electronics,,,,,,2,299.99,yes,Stripe,18426 West Carol Avenue/Waddell/AZ/85355
2022-4-25,trx-754985426133,85484,John,Johnson,john.johnson@outlook.com{,,,5,T-Shirt,Clothing,,,,,,2,19.99,yes,PayPal,28 Garden Drive/Manchester/CT/06040
2022-2-19,trx-880576361129,85481,Michael,Davis,michael.davis@outlook.com/,,,5,T-Shirt,Clothing,,,,,,7,19.99,yes,Stripe,8315 Surf Drive/Panama City Beach/FL/32408
2022-4-10,trx-434955369454,85543,Emma,Smith,emma.smith@yahoo.com]x,,,10,Sandals,Footwear,,,,,,4,39.99,yes,Credit Card,4513 Beth Manor Drive/Montgomery/AL/36109
2023-3-9,trx-273649388641,85524,Mia,Jones,mia.jones@yahoo.com}4,,,4,Headphones,Electronics,,,True,,,2,99.99,yes,Credit Card,812 Southwest 151st Street/Oklahoma City/OK/73170
2022-6-26,trx-097381148420,85492,John,Davis,john.davis@hotmail.com$u,,,15,Hoodie,Clothing,,,,,True,9,29.99,yes,Credit Card,105 West Wareingwood Drive/Montgomery/AL/36109
2023-4-6,trx-133825500668,85471,Olivia,Miller,olivia.miller@yahoo.com>,,,7,Dress,Clothing,,,,,,9,59.99,yes,Credit Card,7681 Delridge Circle/Anchorage/AK/99507
2022-10-7,trx-615941689413,85466,William,Johnson,"william.johnson@gmail.com""",,,23,Toaster,Appliances,,,,,,3,39.99,yes,Credit Card,22062 Cameron Street/Castro Valley/CA/94546
2023-4-16,trx-103534682511,85469,John,Taylor,john.taylor@yahoo.com{,,,5,T-Shirt,Clothing,,,,True,,3,19.99,yes,Credit Card,96 Lakehouse Drive/Fairlee/VT/05045
2022-1-11,trx-273228356759,85557,Alexander,Williams,alexander.williams@outlook.com)x,,,17,Blouse,Clothing,,,,,True,5,29.99,yes,PayPal,159 Downey Drive/Manchester/CT/06040
2022-12-14,trx-631436287043,85494,William,Moore,william.moore@hotmail.com)x,,,22,Coffee Maker,Appliances,,,,,,6,79.99,yes,Credit Card,376 Whites Road/Wilmington/VT/05363
2023-8-1,trx-297719615299,85491,William,Moore,william.moore@hotmail.com)x,,,24,Blender,Appliances,,,,,,1,49.99,yes,Stripe,768 North Main Street/Manchester/CT/06040
2022-10-18,trx-614471023968,85538,James,Miller,james.miller@yahoo.com/,,,27,Iron,Appliances,,,,,True,9,29.99,yes,PayPal,3142 West Finger Road/Fayetteville/AR/72701
2022-4-5,trx-717949199146,85502,Mia,Davis,mia.davis@yahoo.com}4,,,4,Headphones,Electronics,,,True,,,2,99.99,yes,Credit Card,814 East 10th Court/Panama City/FL/32401
2022-6-14,trx-732200672016,85544,Alexander,Smith,alexander.smith@yahoo.com<,,,3,Tablet,Electronics,,,,,True,9,299.99,yes,Credit Card,1797 Pasatiempo Drive/Chico/CA/95928
2023-7-4,trx-130371121757,85466,William,Johnson,william.johnson@gmail.com:,,,19,Sandals,Footwear,,,,,,9,29.99,yes,Stripe,4712 Rock Creek Road/Ardmore/OK/73401
2023-10-20,trx-402428213458,85492,John,Davis,john.davis@hotmail.com<,,,13,Printer,Electronics,True,,,,,5,149.99,yes,Credit Card,45 Baldridge Road/Annapolis/MD/21401
2023-10-23,trx-694407928639,85511,Sophia,Taylor,sophia.taylor@gmail.com:,,,24,Blender,Appliances,,,,,True,6,49.99,yes,Stripe,5754 Belleau Drive/Montgomery/AL/36117
2022-1-19,trx-006457026908,85491,William,Moore,william.moore@hotmail.com$u,,,12,Monitor,Electronics,,,,True,,6,299.99,yes,Credit Card,9805 South Youngs Lane/Oklahoma City/OK/73159
2023-3-21,trx-253144352935,85560,Michael,Taylor,michael.taylor@yahoo.com|,,,21,Microwave,Appliances,True,,,,,8,129.99,yes,Stripe,1797 Pasatiempo Drive/Chico/CA/95928
2023-6-22,trx-615146270516,85542,Olivia,Moore,olivia.moore@yahoo.com^,,,21,Microwave,Appliances,True,,,,,10,129.99,yes,PayPal,150 Manistee Drive/Panama City Beach/FL/32413
2022-11-10,trx-225117901896,85523,Michael,Moore,michael.moore@yahoo.com)x,,,10,Sandals,Footwear,,,,,,4,39.99,yes,Stripe,17020 West 64th Drive/Arvada/CO/80007
2023-6-8,trx-948934783383,85496,Alexander,Moore,alexander.moore@yahoo.com;,,,25,Washing Machine,Appliances,,,,,,8,499.99,yes,PayPal,301 Willow Way/Lynn Haven/FL/32444
2022-2-15,trx-112469337217,85557,Alexander,Williams,alexander.williams@outlook.com}4,,,5,T-Shirt,Clothing,,,True,,,3,19.99,yes,Stripe,1649 Timberridge Court/Fayetteville/AR/72704
